120.412951,31.213751
120.412959,31.209575
120.412971,31.232200
120.412996,31.096774
120.412996,31.096780
120.412996,31.096780
120.413090,31.081796
120.413211,31.088126
120.413232,31.096297
120.413310,31.081720
120.413369,31.088317
120.413359,31.232148
120.413440,31.081620
120.413446,31.228212
120.413455,31.228220
120.413490,31.242709
120.413600,31.298426
120.413600,31.081050
120.413610,31.096136
120.413614,31.218171
120.413689,31.228221
120.413739,31.081429
120.413750,31.248230
120.413791,31.082310
120.413855,31.096926
120.413910,31.097506
120.413960,31.083277
120.413970,31.082543
120.413970,31.082543
120.413970,31.223105
120.413976,31.227443
120.413980,31.237339
120.413980,31.237340
120.414030,31.085187
120.414150,31.228146
120.414179,31.228216
120.414240,31.095978
120.414240,31.095981
120.414350,31.081038
120.414350,31.214894
120.414440,31.301840
120.414414,31.096048
120.414486,31.212456
120.414531,31.080930
120.414660,31.080821
120.414660,31.095380
120.414700,31.212531
120.414771,31.080740
120.414789,31.286029
120.415340,31.079783
120.415329,31.235330
120.415340,31.092405
120.415370,31.080490
120.415399,31.288446
120.415392,31.091949
120.415410,31.092026
120.415511,31.079714
120.416041,31.080080
120.416060,31.078660
120.416086,31.288673
120.416140,31.288665
120.416140,31.288665
120.416158,31.288927
120.416210,31.080019
120.416220,31.094425
120.416261,31.215149
120.416301,31.085684
120.416403,31.276949
120.416505,31.251592
120.416530,31.075165
120.416570,31.075575
120.416620,31.075374
120.416620,31.075374
120.416820,31.079495
120.416830,31.227904
120.416940,31.236047
120.416979,31.253120
120.417190,31.079635
120.417260,31.076103
120.417311,31.079226
120.417291,31.223644
120.417330,31.058677
120.417351,31.215081
120.417420,31.216743
120.417570,31.219275
120.417621,31.079227
120.417626,31.214968
120.417710,31.288430
120.417711,31.079598
120.418305,31.216089
120.418340,31.078609
120.418469,31.227845
120.418511,31.079707
120.418510,31.213360
120.418521,31.222736
120.418600,31.079236
120.418580,31.236450
120.418779,31.079793
120.418841,31.078726
120.418850,31.078873
120.418940,31.079043
120.418960,31.079878
120.418968,31.079863
120.419051,31.235094
120.419120,31.244226
120.419191,31.079406
120.419212,31.079522
120.419301,31.290115
120.419340,31.230108
120.419400,31.079693
120.419651,31.251436
120.419676,31.227112
120.419766,31.227707
120.419920,31.079137
120.419910,31.241463
120.419919,31.241220
120.420030,31.227150
120.420030,31.227150
120.420159,31.291334
120.420160,31.227298
120.420390,31.080829
120.420480,31.291627
120.420575,31.236283
120.420610,31.226812
120.420680,30.968860
120.420680,30.968860
120.420871,31.080713
120.421070,31.288356
120.421191,31.218474
120.421350,31.081060
120.422000,31.081314
120.422050,31.081767
120.422110,31.291640
120.422121,31.238728
120.422160,31.244826
120.422190,31.217014
120.422242,31.215669
120.422371,31.081854
120.422438,31.216812
120.422438,31.217191
120.422490,31.215535
120.422681,31.082380
120.422710,31.287909
120.422775,31.262301
120.422791,31.218680
120.422840,31.082695
120.422921,31.288529
120.422921,31.288529
120.422942,31.218525
120.422940,31.224499
120.423187,31.085446
120.423260,31.291637
120.423540,31.291297
120.423572,31.215806
120.423691,31.083295
120.423720,31.078318
120.423733,31.218183
120.424002,31.291665
120.424020,31.291588
120.424020,31.060373
120.424051,31.078517
120.424119,31.219084
120.424291,31.288138
120.424281,31.219090
120.424346,31.083796
120.424439,31.248439
120.424620,31.222216
120.424747,31.287936
120.424770,31.288499
120.424760,31.248376
120.424831,31.222385
120.424831,31.222385
120.424837,31.222386
120.424837,31.222416
120.425270,31.291609
120.425321,31.282155
120.425431,31.079045
120.425550,31.215679
120.425571,31.080605
120.425611,31.078564
120.425691,31.079398
120.425691,31.217259
120.425703,31.217255
120.425800,31.247853
120.425800,31.247853
120.425810,31.084862
120.425800,31.224193
120.425829,31.226590
120.425861,31.084893
120.425981,31.223258
120.426052,31.079999
120.426110,31.085100
120.426150,31.290103
120.426326,31.280931
120.426338,31.082291
120.426351,31.080314
120.426351,31.080314
120.426340,31.247279
120.426434,31.080275
120.426591,31.080029
120.426597,31.247115
120.426766,31.276227
120.426861,31.291460
120.426861,31.291460
120.426972,31.217146
120.427071,31.079428
120.427275,31.291724
120.427278,31.085989
120.427363,31.234156
120.427431,31.079673
120.427431,31.079673
120.427440,31.263488
120.427559,31.261018
120.427650,31.085724
120.428290,31.265906
120.428291,31.076399
120.428291,31.077162
120.428309,31.265566
120.428320,31.265558
120.428530,31.281654
120.428619,31.266027
120.428640,31.086914
120.428681,31.076974
120.428841,31.086518
120.429040,31.078284
120.429060,31.264718
120.429420,31.264770
120.429560,31.086982
120.429686,31.229629
120.429810,31.078347
120.429861,31.077635
120.429890,31.286325
120.429961,31.280268
120.429970,31.288655
120.430021,31.087218
120.430030,31.087999
120.430190,31.286777
120.430200,31.087355
120.430306,31.087562
120.430311,31.087424
120.430311,31.087428
120.430311,31.087428
120.430392,31.087376
120.430409,31.087392
120.430521,31.229243
120.430590,31.077296
120.430760,31.262556
120.430760,31.262556
120.430760,31.262556
120.430760,31.262556
120.430760,31.262556
120.430760,31.262556
120.430971,31.087810
120.430999,31.087850
120.431040,31.077562
120.431067,31.077178
120.431220,31.275199
120.431231,31.084246
120.431231,31.084246
120.431231,31.084246
120.431231,31.084246
120.431231,31.084246
120.431231,31.084246
120.431231,31.084249
120.431231,31.084249
120.431231,31.084249
120.431231,31.084249
120.431248,31.231713
120.431270,31.086827
120.431306,31.084319
120.431400,31.219925
120.431471,31.076699
120.431511,31.083663
120.431551,31.086693
120.431620,31.084782
120.431730,31.284416
120.431861,31.074013
120.431910,31.083760
120.431941,31.285726
120.431930,31.228549
120.432036,31.076887
120.432041,31.076887
120.432050,31.089053
120.432050,31.089053
120.432080,31.086007
120.432151,31.081716
120.432218,31.285845
120.432321,31.076257
120.432477,31.084325
120.432549,31.285541
120.432540,31.093529
120.432590,31.260314
120.432632,31.221274
120.432751,31.076538
120.432829,31.261854
120.432920,31.226909
120.432959,31.219081
120.433147,31.261272
120.434041,31.227889
120.434080,31.075007
120.434150,31.066912
120.434180,31.261499
120.434181,31.227553
120.434230,31.090039
120.434270,31.228428
120.434317,31.075271
120.434321,31.090455
120.434490,31.087789
120.434510,31.073564
120.434540,31.069242
120.434550,31.230828
120.434561,31.090475
120.434640,31.284879
120.434643,31.284875
120.434679,31.284065
120.434711,31.075009
120.434730,31.262942
120.434820,31.074634
120.434860,31.074603
120.434900,31.265062
120.434985,31.284007
120.435013,31.131525
120.435021,31.131309
120.435040,31.131440
120.435120,31.067912
120.435120,31.130557
120.435140,31.074916
120.435188,31.220173
120.435220,31.074868
120.435211,31.131464
120.435250,31.287379
120.435321,31.074736
120.435340,31.131019
120.435441,31.075383
120.435443,31.227347
120.435479,31.271738
120.435490,31.068804
120.435481,31.239072
120.435525,31.226057
120.436070,31.231577
120.436091,31.091297
120.436102,31.231668
120.436131,31.229607
120.436240,31.090344
120.436490,31.130816
120.436620,31.073359
120.436719,31.072993
120.436826,31.219077
120.436851,31.219045
120.436891,31.226486
120.436930,31.227635
120.437040,31.290489
120.437357,31.283502
120.437350,31.072866
120.437401,31.067486
120.437437,31.067152
120.437451,31.072819
120.437564,31.283931
120.437830,31.267745
120.437827,31.088427
120.437830,31.223515
120.437970,31.067469
120.438076,31.091119
120.438068,31.235290
120.438100,31.067088
120.438100,31.067088
120.438150,31.071727
120.438531,31.235144
120.438610,31.293899
120.438770,31.272616
120.438770,31.069429
120.438961,31.071296
120.439040,31.066734
120.439180,31.253545
120.439197,31.269190
120.439406,31.270067
120.439419,31.270159
120.439432,31.270121
120.439446,31.270136
120.440711,31.226047
120.440860,31.073330
120.440837,31.225960
120.440890,31.069456
120.440894,31.069456
120.440931,31.225338
120.440980,31.268907
120.441120,31.228024
120.441169,31.282363
120.441201,31.127188
120.441243,31.282121
120.441261,31.282144
120.441261,31.282144
120.441288,31.280747
120.441334,31.282097
120.441490,31.220376
120.441590,31.069819
120.441580,31.251792
120.441589,31.225214
120.441640,31.275386
120.441624,31.220235
120.441640,31.133019
120.441720,31.225382
120.441835,31.228029
120.441912,31.073786
120.441939,31.277897
120.442040,31.281582
120.442251,31.268753
120.442284,31.227958
120.442320,31.228128
120.442320,31.228128
120.442448,31.276044
120.442450,31.276049
120.442460,31.281174
120.442461,31.281143
120.442615,31.281572
120.442700,31.227742
120.442770,31.281316
120.442820,31.224846
120.442840,31.219459
120.442870,31.225277
120.442990,31.268632
120.443311,31.272695
120.443311,31.272695
120.443439,31.219964
120.443440,31.219969
120.443470,31.268419
120.443567,31.086468
120.443620,31.087387
120.443620,31.087387
120.443670,31.273235
120.443676,31.274305
120.443660,31.092086
120.443660,31.127593
120.443720,31.286784
120.443810,31.274044
120.443850,31.268008
120.443910,31.092340
120.443910,31.092340
120.444016,31.273592
120.444144,31.273158
120.444349,31.219809
120.444361,31.227473
120.444520,31.267889
120.444563,31.278405
120.444570,31.278506
120.444539,31.219813
120.444650,31.278335
120.444679,31.274043
120.444821,31.092297
120.444890,31.248249
120.444980,31.289408
120.445038,31.274276
120.445050,31.278420
120.445050,31.129407
120.445080,31.278365
120.445180,31.264364
120.445241,31.087737
120.445410,31.249509
120.445450,31.272895
120.445770,31.277496
120.445741,31.219876
120.445800,31.266328
120.445831,31.277804
120.445870,31.277764
120.445870,31.249793
120.445920,31.277733
120.445920,31.277416
120.445910,31.081688
120.446033,31.264654
120.446110,31.092065
120.446151,31.275954
120.446178,31.277636
120.446221,31.255306
120.446300,31.277239
120.446300,31.277239
120.446300,31.092799
120.446370,31.094393
120.446370,31.094393
120.446370,31.094393
120.446460,31.276360
120.446490,31.072603
120.446550,31.275908
120.446550,31.275908
120.446550,31.275910
120.446630,31.276523
120.446690,31.092966
120.446720,31.097695
120.446750,31.276884
120.446750,31.276884
120.446880,31.271294
120.446920,31.272135
120.446960,31.097509
120.447080,31.232973
120.447810,31.143480
120.447856,31.276701
120.447830,31.096005
120.447830,31.096005
120.447901,31.302574
120.447910,31.277039
120.447890,31.095239
120.447909,31.095311
120.447938,31.276684
120.447960,31.267289
120.448000,31.277023
120.447990,31.096474
120.448039,31.267175
120.448050,31.276574
120.448080,31.095784
120.448131,31.276557
120.448140,31.276935
120.448142,31.097201
120.448150,31.095659
120.448190,31.276517
120.448181,31.252514
120.448191,31.252483
120.448259,31.276933
120.448259,31.109105
120.448350,31.276445
120.448360,31.276900
120.448330,31.098137
120.448380,31.124089
120.448425,31.276498
120.448470,31.295900
120.448510,31.268539
120.448590,31.276348
120.448590,31.276873
120.448600,31.277915
120.448622,31.086205
120.448670,31.276863
120.448701,31.276917
120.448910,31.277345
120.448910,31.276450
120.448922,31.277436
120.448940,31.277676
120.448948,31.276241
120.448920,31.224099
120.448990,31.276357
120.448999,31.277675
120.449021,31.276054
120.449020,31.269549
120.449030,31.284187
120.449010,31.087273
120.449106,31.276500
120.449141,31.273830
120.449142,31.226737
120.449189,31.275935
120.449229,31.269305
120.449229,31.269305
120.449229,31.269305
120.449251,31.276089
120.449250,31.274144
120.449250,31.274144
120.449250,31.274144
120.449251,31.261504
120.449260,31.269397
120.449270,31.275934
120.449269,31.274228
120.449269,31.274230
120.449289,31.276713
120.449370,31.273650
120.449380,31.277313
120.449408,31.276008
120.449420,31.275869
120.449669,31.274130
120.449690,31.274451
120.449690,31.274977
120.449705,31.274953
120.449720,31.275800
120.449729,31.270818
120.449721,31.128323
120.449750,31.274250
120.449800,31.275781
120.449790,31.102375
120.449822,31.275746
120.449839,31.275746
120.449840,31.275175
120.449889,31.274200
120.449914,31.275762
120.449929,31.276083
120.449930,31.275366
120.449960,31.275721
120.449969,31.274680
120.449979,31.275774
120.449979,31.275774
120.450020,31.274145
120.450076,31.274761
120.450053,31.223339
120.450100,31.274877
120.450130,31.276088
120.450130,31.276088
120.450130,31.276088
120.450139,31.276095
120.450170,31.274396
120.450171,31.276048
120.450180,31.275987
120.450430,31.275874
120.450476,31.275857
120.450476,31.275857
120.450480,31.275857
120.450490,31.273935
120.450509,31.274267
120.450480,31.230456
120.450524,31.271411
120.450533,31.271411
120.450580,31.275817
120.450600,31.271588
120.450650,31.271147
120.450689,31.275377
120.450691,31.272272
120.450700,31.275761
120.450830,31.274099
120.450833,31.273728
120.450859,31.275680
120.450859,31.274469
120.450887,31.273697
120.450900,31.275595
120.450900,31.275595
120.450930,31.274189
120.450942,31.275246
120.450910,31.230759
120.450960,31.273718
120.450937,31.223484
120.450970,31.275678
120.450980,31.273710
120.450986,31.273679
120.451030,31.275214
120.451030,31.273686
120.451030,31.274450
120.451280,31.085389
120.451300,31.274036
120.451311,31.273912
120.451348,31.275076
120.451360,31.273790
120.451384,31.273880
120.451393,31.273879
120.451423,31.251828
120.451450,31.275338
120.451460,31.299970
120.451470,31.273408
120.451490,31.253725
120.451490,31.253725
120.451490,31.253725
120.451490,31.253725
120.451490,31.253725
120.451490,31.253725
120.451520,31.275297
120.451539,31.142773
120.451560,31.258687
120.451580,31.274185
120.451590,31.273475
120.451619,31.274701
120.451640,31.288574
120.451670,31.274908
120.451641,31.103817
120.451754,31.275278
120.451780,31.274875
120.451799,31.274868
120.451800,31.275184
120.451785,31.253518
120.451808,31.274821
120.451820,31.274561
120.451820,31.258088
120.452390,31.270604
120.452439,31.274863
120.452450,31.144665
120.452540,31.274460
120.452570,31.274815
120.452670,31.274790
120.452680,31.084823
120.452730,31.274781
120.452720,31.317250
120.452850,31.274315
120.452850,31.274670
120.452960,31.274630
120.452940,31.247739
120.452985,31.230243
120.453040,31.274575
120.453051,31.230383
120.453140,31.316593
120.453250,31.274494
120.453324,31.274499
120.453351,31.274484
120.453351,31.274484
120.453351,31.274484
120.453351,31.274491
120.453410,31.122048
120.453480,31.274374
120.453525,31.274160
120.453531,31.130138
120.453602,31.225364
120.453719,31.302288
120.453740,31.274230
120.453749,31.312659
120.453759,31.225569
120.453870,31.274150
120.453959,31.225520
120.453959,31.225520
120.453981,31.255153
120.454001,31.138114
120.454050,31.274070
120.454509,31.313932
120.454650,31.080250
120.454690,31.304760
120.454690,31.273286
120.454690,31.273291
120.454730,31.273740
120.454765,31.273463
120.454759,31.314467
120.454820,31.100056
120.454877,31.254556
120.454899,31.273706
120.454898,31.314071
120.455023,31.313857
120.455051,31.313768
120.455140,31.247590
120.455230,31.268001
120.455290,31.309030
120.455279,31.128297
120.455330,31.273467
120.455412,31.249080
120.455480,31.229459
120.455550,31.084005
120.455690,31.269023
120.455720,31.310239
120.455780,31.275065
120.455789,31.267926
120.455789,31.267926
120.455789,31.267930
120.455790,31.267930
120.455797,31.267926
120.455800,31.308719
120.455810,31.236138
120.455840,31.309836
120.455840,31.257671
120.455880,31.311293
120.456001,31.310959
120.456030,31.309401
120.456010,31.229326
120.456880,31.127770
120.456909,31.128670
120.456939,31.128669
120.457040,31.304379
120.457035,31.233955
120.457120,31.127955
120.457213,31.272686
120.457200,31.234110
120.457244,31.221323
120.457262,31.234253
120.457341,31.127674
120.457502,31.272194
120.457490,31.129271
120.457650,31.304367
120.457720,31.145118
120.457750,31.304675
120.457740,31.228794
120.457829,31.267334
120.457812,31.127248
120.457909,31.223426
120.457941,31.127384
120.458050,31.223239
120.458050,31.223240
120.458090,31.083149
120.458350,31.267325
120.458402,31.267629
120.458570,31.145777
120.458553,31.228564
120.458660,31.153116
120.458640,31.113816
120.458665,31.228523
120.458670,31.228523
120.458820,31.224314
120.458879,31.272024
120.458936,31.255930
120.458940,31.255938
120.458989,31.127236
120.459049,31.224485
120.459060,31.224264
120.459090,31.266286
120.459100,31.124080
120.459175,31.158153
120.459173,31.125485
120.459269,31.280231
120.459526,31.116223
120.459632,31.272312
120.459706,31.129888
120.459740,31.126991
120.459760,31.128096
120.459810,31.131171
120.459831,31.129146
120.459850,31.129354
120.459885,31.247542
120.459890,31.115418
120.459907,31.129516
120.459899,31.224472
120.459900,31.115959
120.459920,31.130281
120.459920,31.130281
120.459979,31.128509
120.459981,31.126964
120.459980,31.120224
120.460063,31.249293
120.460121,31.255525
120.460150,31.126930
120.460160,31.128901
120.460160,31.241860
120.460171,31.120159
120.460171,31.120161
120.460208,31.300798
120.460264,31.120242
120.460300,31.128860
120.460306,31.131349
120.460311,31.116220
120.460327,31.255483
120.460380,31.116167
120.460400,31.255865
120.460396,31.119320
120.460440,31.126416
120.460450,31.128858
120.460499,31.150041
120.460490,31.255461
120.460490,31.255461
120.460530,31.128478
120.460603,31.130532
120.460600,31.115820
120.460611,31.126776
120.460621,31.128808
120.460630,31.116318
120.460671,31.135037
120.460730,31.249548
120.460857,31.224303
120.460910,31.128417
120.460940,31.257124
120.460940,31.257131
120.460945,31.126654
120.460944,31.119102
120.460950,31.126654
120.460950,31.114141
120.460980,31.128756
120.461020,31.294341
120.461004,31.116783
120.461030,31.224239
120.461069,31.257107
120.461090,31.258010
120.461110,31.238100
120.461209,31.259551
120.461220,31.117058
120.461239,31.244838
120.461257,31.260533
120.461243,31.224961
120.461260,31.126069
120.461300,31.128364
120.461323,31.260172
120.461330,31.227276
120.461350,31.130915
120.461379,31.117249
120.461410,31.255419
120.461410,31.225167
120.461420,31.224410
120.461420,31.225175
120.461440,31.126477
120.461450,31.225615
120.461500,31.128671
120.461508,31.128701
120.461520,31.126467
120.461552,31.133486
120.461550,31.128646
120.461550,31.227390
120.461550,31.227390
120.461582,31.255409
120.461587,31.118382
120.461599,31.128639
120.461600,31.125964
120.461594,31.226306
120.461599,31.226260
120.461603,31.226669
120.461621,31.244891
120.461630,31.226754
120.461640,31.126397
120.461646,31.126002
120.461642,31.116827
120.461696,31.297663
120.461681,31.125940
120.461723,31.297850
120.461701,31.128260
120.461720,31.263261
120.461721,31.241998
120.461740,31.118658
120.461760,31.117360
120.461784,31.224351
120.461829,31.128604
120.461840,31.128326
120.461870,31.265161
120.461870,31.265161
120.461870,31.265161
120.461870,31.265161
120.461864,31.227422
120.461881,31.117836
120.461900,31.227406
120.461937,31.128524
120.461940,31.114040
120.461970,31.128579
120.461991,31.264639
120.461970,31.225058
120.461980,31.117966
120.462008,31.128574
120.462046,31.296646
120.462041,31.129126
120.462069,31.117400
120.462081,31.129172
120.462079,31.117861
120.462110,31.227456
120.462153,31.265768
120.462129,31.226769
120.462190,31.254920
120.462190,31.254920
120.462200,31.126125
120.462219,31.223897
120.462257,31.142865
120.462253,31.227485
120.462260,31.103137
120.462320,31.135915
120.462320,31.126115
120.462359,31.124816
120.462388,31.139547
120.462397,31.139555
120.462410,31.118485
120.462410,31.118485
120.462410,31.118485
120.462410,31.118485
120.462429,31.125727
120.462520,31.270059
120.462530,31.117920
120.462560,31.118670
120.462607,31.255293
120.462607,31.255293
120.462660,31.128476
120.462696,31.271562
120.462693,31.247526
120.462704,31.226452
120.462718,31.247383
120.462780,31.271601
120.462780,31.271601
120.462770,31.254773
120.462800,31.128156
120.462830,31.255228
120.462830,31.255228
120.462830,31.255228
120.462870,31.142377
120.462870,31.128433
120.462879,31.242035
120.462880,31.242035
120.462880,31.242035
120.462880,31.242035
120.462880,31.242035
120.462880,31.242041
120.462910,31.142430
120.462900,31.128147
120.462950,31.270516
120.462951,31.128440
120.462966,31.131354
120.462970,31.128131
120.462996,31.142714
120.463040,31.247127
120.463040,31.247127
120.463040,31.123051
120.463069,31.255170
120.463070,31.128113
120.463089,31.312747
120.463090,31.127109
120.463119,31.142930
120.463124,31.125524
120.463130,31.128407
120.463130,31.125500
120.463130,31.125500
120.463130,31.125500
120.463149,31.143083
120.463170,31.122988
120.463195,31.143246
120.463250,31.143299
120.463260,31.117437
120.463270,31.123249
120.463281,31.128079
120.463280,31.119555
120.463331,31.125405
120.463330,31.122839
120.463340,31.123240
120.463368,31.125799
120.463370,31.128380
120.463380,31.127731
120.463410,31.128077
120.463414,31.247492
120.463415,31.226013
120.463450,31.242011
120.463460,31.123355
120.463460,31.122871
120.463500,31.128069
120.463499,31.238644
120.463499,31.238644
120.463499,31.238644
120.463499,31.238650
120.463507,31.119133
120.463510,31.123454
120.463510,31.119906
120.463550,31.223370
120.463560,31.123531
120.463590,31.128354
120.463610,31.120029
120.463630,31.128059
120.463624,31.117679
120.463627,31.123035
120.463660,31.265574
120.463641,31.123638
120.463669,31.123201
120.463718,31.143176
120.463705,31.223597
120.463710,31.123768
120.463709,31.223597
120.463709,31.223627
120.463719,31.119447
120.463760,31.128026
120.463770,31.123814
120.463780,31.123303
120.463800,31.123860
120.463819,31.123891
120.463820,31.122669
120.463839,31.123928
120.463850,31.247139
120.463861,31.123944
120.463870,31.128010
120.463870,31.119677
120.463880,31.123449
120.463890,31.248358
120.463890,31.119739
120.463910,31.124020
120.463910,31.124036
120.463912,31.219986
120.463960,31.128001
120.463960,31.124577
120.463980,31.128255
120.463980,31.125191
120.463990,31.120495
120.464000,31.123641
120.464000,31.124151
120.464011,31.119837
120.464020,31.125557
120.464030,31.123711
120.464030,31.122937
120.464040,31.124211
120.464060,31.123748
120.464070,31.127976
120.464070,31.119971
120.464122,31.293371
120.464090,31.125146
120.464090,31.123820
120.464119,31.271518
120.464100,31.128246
120.464120,31.123839
120.464170,31.123955
120.464170,31.124550
120.464170,31.122850
120.464171,31.120720
120.464170,31.223760
120.464190,31.254436
120.464190,31.254436
120.464190,31.254436
120.464190,31.127951
120.464250,31.128229
120.464250,31.124047
120.464260,31.127926
120.464270,31.124085
120.464270,31.120167
120.464280,31.240077
120.464289,31.124116
120.464290,31.124657
120.464310,31.124147
120.464319,31.127926
120.464335,31.238342
120.464350,31.124841
120.464350,31.120289
120.464390,31.271468
120.464370,31.124771
120.464380,31.238763
120.464389,31.127918
120.464390,31.224035
120.464399,31.247490
120.464420,31.128210
120.464452,31.127878
120.464450,31.121006
120.464470,31.122706
120.464490,31.121099
120.464500,31.124399
120.464529,31.124360
120.464560,31.247075
120.464560,31.124924
120.464560,31.121229
120.464567,31.124521
120.464570,31.122303
120.464609,31.124150
120.464630,31.124614
120.464647,31.125368
120.464650,31.127836
120.464650,31.125293
120.464650,31.244873
120.464700,31.124706
120.464711,31.120763
120.464730,31.125400
120.464731,31.242161
120.464760,31.121489
120.464780,31.121500
120.464789,31.124851
120.464790,31.121561
120.464821,31.127788
120.464900,31.131056
120.464941,31.121031
120.464950,31.121757
120.464950,31.121757
120.464961,31.121116
120.464970,31.128165
120.464980,31.127825
120.464986,31.118503
120.464990,31.121169
120.465000,31.127777
120.465000,31.127785
120.465030,31.127811
120.465027,31.234424
120.465070,31.238939
120.465090,31.121276
120.465124,31.124182
120.465130,31.128101
120.465130,31.121948
120.465151,31.126075
120.465160,31.127791
120.465160,31.127791
120.465160,31.127791
120.465170,31.126137
120.465170,31.122311
120.465200,31.126206
120.465240,31.127767
120.465272,31.136106
120.465278,31.128014
120.465317,31.128075
120.465350,31.126435
120.465376,31.271485
120.465421,31.271421
120.465420,31.126550
120.465440,31.127717
120.465451,31.124700
120.465460,31.127700
120.465490,31.136080
120.465484,31.122508
120.465528,31.271475
120.465510,31.247007
120.465530,31.126750
120.465541,31.128048
120.465552,31.247116
120.465552,31.247116
120.465550,31.121881
120.465584,31.124647
120.465610,31.126850
120.465670,31.127676
120.465675,31.132128
120.465691,31.126354
120.465740,31.127033
120.465780,31.126515
120.465790,31.122164
120.465790,31.238945
120.465830,31.127218
120.465840,31.130441
120.465840,31.130441
120.465850,31.126591
120.465860,31.130565
120.465860,31.127650
120.465863,31.122309
120.465880,31.127225
120.465917,31.270977
120.465911,31.126660
120.465910,31.124566
120.465931,31.126699
120.465959,31.302931
120.465930,31.123004
120.465930,31.123004
120.465941,31.127974
120.465959,31.127379
120.465970,31.126767
120.465980,31.123197
120.465999,31.123127
120.466020,31.127478
120.466040,31.127981
120.466040,31.122454
120.466052,31.132904
120.466089,31.289176
120.466070,31.127578
120.466073,31.247348
120.466080,31.238980
120.466100,31.130856
120.466100,31.122554
120.466109,31.127926
120.466114,31.247471
120.466114,31.247471
120.466114,31.247479
120.466120,31.241991
120.466120,31.241991
120.466130,31.126940
120.466130,31.241635
120.466130,31.241635
120.466133,31.122585
120.466181,31.130228
120.466180,31.123418
120.466190,31.127075
120.466190,31.223201
120.466210,31.127120
120.466221,31.122699
120.466240,31.127135
120.466241,31.127924
120.466259,31.127240
120.466280,31.130705
120.466280,31.130705
120.466281,31.123464
120.466321,31.127328
120.466330,31.127984
120.466370,31.128069
120.466390,31.127466
120.466424,31.141656
120.466450,31.128377
120.466450,31.220673
120.466462,31.128238
120.466500,31.160494
120.466470,31.225049
120.466489,31.123754
120.466490,31.124728
120.466490,31.124728
120.466520,31.239044
120.466530,31.127418
120.466531,31.123847
120.466530,31.223361
120.466533,31.241645
120.466550,31.128407
120.466558,31.247002
120.466560,31.246994
120.466560,31.246994
120.466560,31.246994
120.466566,31.123143
120.466580,31.123900
120.466619,31.271211
120.466614,31.247078
120.466620,31.124665
120.466649,31.303824
120.466631,31.128545
120.466659,31.273646
120.466659,31.273646
120.466659,31.273646
120.466659,31.273646
120.466659,31.273646
120.466659,31.273646
120.466659,31.273646
120.466659,31.273651
120.466680,31.127401
120.466690,31.130415
120.466690,31.128606
120.466700,31.123335
120.466709,31.238695
120.466739,31.127911
120.466740,31.128737
120.466740,31.124630
120.466760,31.123427
120.466771,31.124081
120.466770,31.228366
120.466780,31.127368
120.466790,31.128829
120.466800,31.123480
120.466810,31.128040
120.466810,31.124611
120.466830,31.124168
120.466830,31.123511
120.466830,31.123511
120.466830,31.123511
120.466890,31.128109
120.466900,31.127290
120.466950,31.128225
120.466969,31.128378
120.466970,31.129071
120.466980,31.241679
120.466980,31.241679
120.467020,31.273618
120.467000,31.241964
120.467020,31.129120
120.467030,31.246965
120.467030,31.123756
120.467069,31.292234
120.467050,31.128424
120.467090,31.157929
120.467100,31.152474
120.467090,31.127210
120.467140,31.128639
120.467190,31.128724
120.467223,31.152541
120.467206,31.124805
120.467240,31.128823
120.467271,31.128901
120.467317,31.132038
120.467315,31.124897
120.467340,31.132757
120.467339,31.219101
120.467370,31.123861
120.467413,31.152656
120.467390,31.239188
120.467404,31.238978
120.467420,31.129146
120.467450,31.256348
120.467470,31.123790
120.467479,31.253970
120.467484,31.124791
120.467520,31.239310
120.467520,31.239387
120.467554,31.129987
120.467570,31.129361
120.467600,31.247530
120.467609,31.238745
120.467660,31.130110
120.467660,31.129469
120.467675,31.125395
120.467710,31.129560
120.467762,31.247162
120.467770,31.129637
120.467810,31.270120
120.467830,31.223560
120.467859,31.239741
120.467870,31.130370
120.467880,31.239514
120.467890,31.239290
120.467904,31.130377
120.467920,31.125686
120.467920,31.125686
120.467930,31.129901
120.467930,31.246770
120.467929,31.238861
120.467952,31.130462
120.467960,31.123444
120.467960,31.239174
120.467970,31.249055
120.467999,31.224167
120.468010,31.238865
120.468010,31.238871
120.468040,31.239196
120.468070,31.271260
120.468053,31.123334
120.468088,31.271251
120.468060,31.223688
120.468090,31.271551
120.468110,31.123357
120.468120,31.130198
120.468130,31.248620
120.468320,31.239231
120.468364,31.241670
120.468400,31.241655
120.468400,31.241655
120.468466,31.304466
120.468480,31.238868
120.468480,31.238871
120.468501,31.132334
120.468538,31.132473
120.468614,31.155881
120.468600,31.240425
120.468660,31.261359
120.468661,31.246947
120.468730,31.247350
120.468770,31.122623
120.468780,31.132184
120.468800,31.126634
120.468841,31.160452
120.468890,31.160389
120.468919,31.247238
120.468979,31.253848
120.469160,31.163114
120.469220,31.164040
120.469201,31.127120
120.469270,31.253788
120.469280,31.241955
120.469430,31.239375
120.469430,31.239375
120.469430,31.239375
120.469430,31.239375
120.469430,31.239375
120.469430,31.239381
120.469431,31.239385
120.469471,31.256580
120.469470,31.241675
120.469490,31.238857
120.469490,31.238857
120.469550,31.164184
120.469529,31.241589
120.469530,31.241589
120.469580,31.247347
120.469580,31.247347
120.469581,31.246699
120.469581,31.246699
120.469650,31.127036
120.469737,31.246797
120.469738,31.246797
120.469959,31.270600
